ImageID,Joint1,Joint2,Joint3,Joint4,Joint5,Joint6
2459,1.4051868115176873,-0.15659301106957724,-1.1091371394522767,0.8455314669762468,0.8226736391083707,0.014224053078072174
2460,-0.2831126086707174,1.233222928193337,0.0556024315536765,0.9236035562366736,-0.2964704240672529,-0.21208249383585032
2461,0.9326369495993729,-0.31549947624109786,-1.1922944470274857,-0.36551715092949855,-0.07774053663141656,1.5567722179244412
2462,-0.017542641584223917,-1.4633603477079764,-0.07177290590402974,-0.006675884431845747,-0.15572796252267684,-0.541551998661008
2463,-0.7135319279910624,-0.72471817664976,0.40690544257159256,0.1860351499143793,-1.1363575795796128,-0.2166618756476526
2464,1.2959582342954832,1.0340031497305495,0.2909379249573618,-0.03308242593862332,-0.7007539070205824,-0.08420870076718079
2465,-0.8408615112110027,-0.18242040715890195,-0.26079674810780507,-0.8313160363124644,-0.041294308122359125,1.2745671152366325
2466,-1.1318647538604405,-0.41694087788139433,0.6126963390863684,0.62162844347406,-1.2081156258880124,1.082375645946056
2467,-0.660718962016042,1.0698669536119176,1.5206028929129678,-0.20089159052143435,0.7602671727051069,-0.04301351171842582
2468,1.0869414578677703,-1.5647080518728314,0.2511252592052444,-0.2661596589930124,-0.980095264189366,0.06808735920839037
2469,-0.88493470183876,0.16875225065962374,0.9573876044677521,-1.059125013705991,1.0949160972401284,0.7437993510883225
2470,1.049584885191349,-0.6253977608799626,-1.5688111043743518,0.6024975468942588,1.2615944011047273,0.6582657909553178
2471,0.111216305466735,0.35508385220186,-1.0450807802198372,0.22685280737876257,0.1480618483088001,1.2400270074014457
2472,-0.00036205976150349706,-0.195366754622875,0.9617929918512886,1.4655537831096446,-0.47851716080291085,-1.427783944947173
2473,-1.2535686180712868,-1.1319076203858587,-1.519391201383923,-0.6639367136145249,0.43318809303094996,-1.3306042644365008
2474,-0.2962859682107233,1.226990328168486,-0.4537302545378781,-0.28455161863301615,1.1434711180263784,-1.1125484172418185
2475,-1.1543877812683214,1.1112541496225972,-0.7611903528514273,-0.8900971299797622,0.5815802232389808,1.388272507635413
2476,1.5308382539452468,0.41820646908024206,0.08564864065503963,-0.1974074707444724,-0.5734253155918836,-0.23807385931216052
2477,-0.8955519639911447,0.4088818265234111,1.4497076006203833,1.0899135547459338,-0.9701155802315494,0.4652214032321873
2478,1.4143219300927887,-0.00902050212270522,0.09777842986470131,-0.8052089054522427,-1.0468332025632556,-0.381925978455939
2479,-1.3260791541618817,0.8050059050790717,-0.6020489503623391,-0.11771836626000498,-0.8916646160383577,1.4322120787560868
2480,-0.37637560820552074,0.6703652134448661,1.2485976565780978,1.2033086653202276,-1.480851331031379,0.8652564440119055
2481,-0.8515975441653563,-0.9331165640335898,-0.8425014948399544,-0.6895396490042981,-0.8885660388205542,-0.7663845472736558
2482,-1.459375154094453,1.4518754815893784,-1.3897012583984394,0.33897419508426485,0.051616825072510863,0.535056586096696
2483,-1.273305251681318,-0.82092809761282,-0.23099320152881098,1.5304297087103755,0.37696622509664035,-1.437596541375195
2484,0.040283190138254765,-0.7106156889857714,-0.6564414097312617,-0.9825196034142513,-1.5474545384312521,-0.08485346087968582
2485,-0.03862357034129449,-0.10063614934320952,1.512855055614395,-0.8329671918282938,-0.4204585977652491,-1.0418159558249294
2486,-1.4755858727948206,1.4702104300081085,-1.2918634115652485,0.2558101942309807,0.40234968806418414,0.07628387307762585
2487,-0.5911830543947495,1.2674889748443547,-1.1419798085263777,0.8320020830310777,0.06508165941747679,-0.475503329154666
2488,1.527082155523686,1.1150017310947975,1.4593696787731414,-0.6476944668649022,-0.7691585051383545,-0.956114031170895
2489,-0.6551380343322629,1.235238865260924,-1.1708678611460726,-1.1726098699936633,-0.6673450516137928,-0.7227576772883636
2490,-0.6877119714083498,1.3968516077188622,0.8332730733646838,1.1559524804602113,-0.8918703341251044,0.1471732389336966
2491,0.6839207460936207,-0.1675079097625105,0.12754322518177785,0.362470721105441,-0.017549551920617246,1.481810382435138
2492,1.4335745632446164,0.41517974014763714,-0.7378587352554455,0.7595535797562074,-1.0821583054158188,-0.6236137100957736
2493,-1.3421142238519834,-0.1855966915294962,-0.33396737767347573,-0.49545379417705204,-1.100036743370219,1.2432487590239067
2494,-1.1289068884657807,0.02152462292470103,-1.270339854316748,-1.4061752805658827,-1.0577961858961897,1.1353726670156146
2495,-0.40661755547905876,1.5341674942414918,-0.26878474992128476,-0.08075643698092372,-0.765807204591934,1.327968887334778
2496,0.20767959646182255,-1.3433708147393861,0.4713676316763018,0.8693820723196142,-0.8602154051548758,-1.2369751410903802
2497,-0.5955631946963642,0.7672304008568189,0.9677402333993554,-0.9950097832783674,-0.822758806705506,-0.14611396518734843
2498,-1.1273085767649902,0.6967477681987169,-1.5559363534717359,-0.9196971965759686,0.5777322748891192,-1.54593943847355
2499,-0.8167986125882701,1.4477900441252016,0.20080728289115668,-0.14184979083930416,1.5354971190037374,0.8294828073159954
2500,-0.19316949391053218,-0.44449604978305945,-0.9069070066401134,0.19214460545904322,-0.013248204265338126,1.2186329555431619
2501,1.1598434767594723,0.7811753006441093,-0.12493800262919708,-0.7137778960424197,-0.9964223010594694,1.5531377184419548
2502,-0.5981629262380189,1.417701728131937,1.3726493761028125,-0.5813564671437988,1.1424894656527957,0.39882712956051125
2503,-1.0593226784285181,0.33826848671189724,1.073019972755152,0.9275849167723504,1.1682396163428947,0.5169603072499709
2504,0.6835961299444802,-0.46073397956101036,-0.6118577651146372,0.7095748230466064,-0.09401603158239324,-1.4652116244195796
2505,0.21063771766945205,1.3588306982442373,-1.16359020858912,-1.4277963977755763,0.2988356372177503,0.882780832606231
2506,-1.330782861816379,1.2872404781382327,-0.8312461214556833,1.1234811455102842,-0.5143810649268401,-0.1877528943522595
2507,-1.3510621106148024,-1.4078709713128648,-0.12214088285672675,-1.5572088440857852,1.3157768548020488,-1.229188183538484
2508,-0.278809781903232,1.2901785368954908,0.6404880805306017,0.9808657982392126,0.25029785671331717,1.3415851600835738
2509,0.5696687776009748,0.17255083067580124,1.5537247015543882,-0.4399792425784532,-0.32270132636755955,0.9105763023890905
2510,0.032242593088133376,1.1240632679713678,-0.3015540484409973,1.3250691985548784,0.2036164969722949,0.0461140707418477
2511,-0.244179856023655,0.790201340472259,0.7396792021984706,0.18603572084032982,-0.5002558012010039,0.636385716696116
2512,0.7821861328080768,-1.5572028691848228,-1.4194086375430528,0.8549237843575033,-0.49835980940439795,0.26329835647849653
2513,1.515787562624117,1.4213397800721608,0.9450698738928693,0.11477932285714476,0.3159685517001194,1.0596317321995352
2514,-0.5939986958250677,-0.5726912206891689,-0.2632813826325864,0.8775265439933424,1.1619383320569523,-1.5644964607873184
2515,-1.3752894325205056,-0.91233394419404,0.7525192710929849,-0.39407621945636007,-1.300790464030019,-0.17478544603719937
2516,0.20487560313677733,-0.07926816755218047,-1.0113993261925844,-0.11521639743819145,1.086888642982216,0.8294617314493689
2517,1.1046544064103476,-0.7364629625608894,0.9947068725232056,-1.0448790338863605,1.3901191247533964,1.2322619035599662
2518,-0.12760579208571832,-0.8573279005533193,-0.9964265655026596,-1.1606545467937295,0.6639545409416496,-0.00634587522954555
2519,0.1578626889862531,-0.649223113251383,-0.4872257274822376,1.185923045177046,-0.4131129578726651,-1.415256772595778
2520,1.1244688192469536,-0.44627451859436396,1.4998307655331544,-0.6085921898136079,0.5486030421597481,1.5105054577556962
2521,0.6245372537591076,-0.054252315067845336,1.3274845964935764,-0.5911495013077527,0.14713928960668188,1.1045468035095478
2522,0.9958570409666785,-0.037986646612452546,-0.685711828460226,-0.4397406432242308,-0.14174513348500195,1.5344890873795998
2523,1.5311892575775197,-0.8352495881160765,0.6210774739859692,-0.2337863334256538,0.01356264046553779,0.19250915095261023
2524,-0.5500733222880847,-1.1591936514549832,0.17988178499828233,1.2250543477152895,0.014546219299861107,1.041444048852462
2525,-1.212815558365757,-1.0610780533387825,1.4193046976896682,0.5044304153107264,-0.2237839994386166,-0.8702782005259935
2526,-0.9046682338576117,-0.9832057733500977,-0.8111374682002747,-1.5191044870748807,-0.6224941734918922,1.5593055913079539
2527,1.5432165957894348,0.9023703053511603,0.1429609231023865,-0.24049644262787484,0.07359329862976072,0.011965192439816086
2528,-0.40689643145902,0.9973973090717965,-0.8138985537234876,-1.5614381322062847,0.21770742595111003,-0.9969533311170117
2529,0.9935443618412547,-0.21475521365609507,0.14475412245115726,1.3671038817449204,-1.0759369203650966,-0.4565215571843153
2530,0.10847626133888677,-1.4472841891099093,0.14367564731292548,-0.3907746354094279,-0.19698958818447654,0.28032497497564335
2531,-0.2961403342649913,-0.9074536278330296,1.3510045360152754,1.26942014963618,0.8716135878017268,0.8255132389469195
2532,-0.06778420561844967,-0.6505728083035502,0.39218653384649094,0.20352240657224518,-0.07890558784891288,0.3784847136155207
2533,0.2346466632337385,0.1468415215121457,-1.0192932406139033,-0.21239849678816602,1.4926401281374528,1.1653416493160123
2534,1.3043872298413959,-0.7247300615279225,1.4260906540681533,0.5433202046717813,-1.0785883965830603,-1.4370152376604113
2535,1.192596590539194,-0.7369874255703077,0.3907179280752666,1.2208316418078344,1.2647300613624353,0.20476417514873835
2536,-0.9390975163155546,-0.4763431952926047,1.007365523204236,0.8535695115824331,0.5640883053096988,-1.4414108751127044
2537,-0.3969311974097074,-0.4236755436944126,-0.38576655241200264,-0.289482577755487,1.2229586494265878,0.023379329568292473
2538,0.6106158306547611,1.2992397356060925,0.016637045929015937,1.075300073769211,0.42129532611650533,-0.7822172675189316
2539,0.9183014162538732,-0.3754872079502132,-0.8121795657200395,-0.6116991072264797,-0.9599767566201911,1.0973517466095513
2540,-0.9629602607997683,1.3715809929326022,-1.1620139934421645,-0.4634425329672609,0.005393895387822756,-0.01607757713618252
2541,-1.371724033749902,-1.3897573967551118,-1.0413986999011164,0.2664581516709126,-0.7564358568222916,-0.5365534756143842
2542,0.4585234369797675,0.9188153499576166,1.2084100400528177,-0.03175308290913925,0.6599035765601635,0.5520233384903657
2543,-0.4530779185380782,-0.2974409297326759,-0.5703960855531944,0.35841884328973905,-1.3112804200652757,-0.8640031888932949
2544,1.3433153304941663,0.8150657557947403,0.03177646619336927,1.109483022024854,-1.407069453428592,-1.5079711315227542
2545,0.8772321064131732,-1.5562341549141898,0.6804602553140437,-1.4556179374515767,0.3440881507492253,1.037911832163405
2546,1.0315865318175406,-1.2580849971953887,1.3612737301239837,0.21184674042571405,0.5063625317483096,-0.3641457900829037
2547,0.010550370998408276,0.8990592454399611,0.8853259705668988,0.3189399834519595,-0.1809429969638694,-0.8899411394302641
2548,1.5132210543698323,-1.2836326187856075,-0.8660390701516302,1.0180385545335309,-0.6305736396346038,-0.1920735774446869
2549,1.4803803271441218,-1.084874673402938,0.14883580443567856,-1.3125353805708013,-0.6748598603042335,0.18749088968850636
2550,0.4520133886948159,1.020392820192999,0.6788179804543915,0.10224369970441849,-1.4276794075972874,1.1122637909781807
2551,1.0851126910976112,1.377337106798088,0.5891165363923214,-1.307932866022416,-0.8556239680176592,-1.0869771624882125
2552,-1.1087019715973288,0.9281384322098352,0.6163874470347306,-0.4739956178366118,0.45976191033982206,-1.233743635182511
2553,0.8680712212300463,0.442822970458836,1.2389694709579842,1.3639584190223837,0.5237529561951999,0.2197875491218675
2554,-1.0063437710842513,0.40943050301312334,-0.03771817199553107,0.4691537637543868,-0.8688228507541338,-0.14411072849947093
2555,1.497223012982114,1.166170281738074,0.6369937199387423,1.125523895400892,-0.2587159229477818,0.5346912032192157
2556,-1.1399764041922098,-0.7820505944971892,-1.0456296244349215,0.27462807551600155,0.3214827385137753,-1.142954604951745
2557,1.3388590623894498,0.06863402449318778,-1.095080013323736,0.284676363753092,-0.157244953066755,0.11730371350663082
2558,1.0516984359827313,-0.8660087440561138,-1.553132133061053,1.4114978362933814,-1.164009357869637,0.9843022224113667
2559,0.9252409890568463,0.8930080037127683,0.7442577072873964,-0.7552897086972745,0.1647900563202973,-0.4723255010728251
2560,-1.5302785469802413,1.0916537314892207,-1.1285125988720528,-0.10251207219776126,-0.17510782657132107,-0.8999019859161114
2561,-1.4780850574082285,-1.3501649646671723,-0.31232751252190294,0.9182815074715287,-0.3873937727414334,0.30640935398693836
2562,1.5582476589997314,1.3862580461134448,-0.5254717368905495,1.1642842130489237,1.087307537982828,-0.9977356060747447
2563,-1.2152106194626051,-1.1521263559191968,-1.1910575332108544,0.32902298797440954,0.08648171064965315,-0.48776228654974285
2564,-0.5782281007078969,0.3329866225483624,-1.0056416048073822,-0.48355106340083953,1.1557691324807666,0.8292134472538644
2565,0.9187794041197446,0.708720720607233,-0.17582756525982202,1.437720626869949,-0.48536617377274816,0.6027582528670594
2566,-0.6081143429162569,0.9646936713344685,0.3468197325568536,-0.6479289847553886,1.4385641420730044,-1.1770944218463555
2567,1.4505486998853536,-0.5163986231417905,0.8233241755575493,-1.488593838254876,-0.377297503874507,1.560301637635468
2568,-0.9628118729162831,-1.4269805270729086,1.4034197037432343,0.24919484108006373,0.12981530283907383,-1.1848709443793715
2569,-0.10589759704146262,-1.4400902348473688,0.1880850500206348,-0.5174261958692721,0.6258419079129314,-1.5055678220149156
2570,0.844443201666226,1.1770845638309395,1.4529583736799663,-0.7328440918620099,1.538470936052169,-0.8944334506210566
2571,0.837811992498882,-0.7366265460269158,-0.022269759684406365,-0.5179195043517135,-1.2145817300722006,-0.8991775720366536
2572,-0.23603774659467103,0.35180796075192533,-0.1051215349475696,-0.6298532946199253,1.5452311951935775,-1.5209088700768774
2573,1.2008213893356037,1.1714006122759568,1.0187190448563426,1.3496548507316537,-1.1262788051684898,0.96858106340874
2574,-0.41860245533248364,0.1412294417999509,0.3810811609313187,1.1584259241280823,1.0300235444272667,-0.3410400374991973
2575,-1.5243038209008748,-0.731031532821134,-0.5313126618850057,-0.9781125498914167,-0.24779950191721611,-1.0715070535902171
2576,-0.03950982885178722,-0.4701890727405622,-0.22092355298818211,0.5370692862739768,1.0724298299614872,-0.4745567212533488
2577,-1.1539377065002814,-0.1607777596536737,1.1189614367629614,0.19884838796662407,-0.7673333597380934,-0.958956092904295
2578,-0.258084236487532,-0.22151837953843567,0.357926768042824,-0.2803204439262996,-1.0530844334464102,-0.6887477996189626
2579,0.2677674837013113,0.20504657383893532,-0.05566528600518139,0.8700720128781745,-0.9392236636728868,-1.1956263159673886
2580,0.5002447609156864,-1.3833731155925784,-1.4606510264151666,-0.7888123979885417,1.4311656376280184,1.0715975814466958
2581,1.3366242721862647,1.3639879953012515,-0.8911568982779126,-1.4449131890192344,-0.7879583970040606,0.3392474358012898
2582,-0.2247457195604019,-1.5647090167564808,1.4481526709965626,0.701198645691544,-0.1451222806885042,1.553077564877452
2583,-0.8744858648834755,-1.39550555569161,0.40067198188564457,-0.7178183506669298,0.32605470977124495,0.08738984806090389
2584,-0.24183437257241325,1.4361099160649387,-0.11860424704776773,-0.3981561112637946,-1.168998592248344,0.2809469502931161
2585,-1.4970148266504089,0.592675110897873,0.8823450391498366,1.3274073979317769,0.5047142294859297,-0.06080304566576622
2586,-1.2870622266295397,0.24522655994193676,-0.19506988913799383,0.6383892290196811,0.3306441306749701,-1.3561658476745404
2587,1.4196589524626484,1.3794950956635894,-0.3360412908904651,-0.48426774757023194,-1.0229020656586512,-0.8568419454307391
2588,1.3679000943287498,-0.17706459159331178,0.5247324051916791,-1.0798872972033242,1.1999707414679226,-1.0638055815911884
