ImageID,Joint1,Joint2,Joint3,Joint4,Joint5,Joint6
1242,3.030145490935954,2.604500170175961,-1.3011341460285222,-3.108863947379699,-2.3799790412543835,1.518079196806263
1243,-0.7944094747146124,1.547329361694068,-2.6384830491102393,1.9835944894853537,1.5528375134106263,0.52464132387149
1244,-3.1186016873097118,0.4013151574065241,-1.0786096288318316,-0.21945477983143036,0.1261145296864039,-1.6572439786053261
1245,-1.549670779411679,-1.430629792925766,-1.9334503080109573,-3.0219832029701927,2.1838661922070557,2.5451298437635197
1246,2.2407416112874117,2.1360342356605733,3.0073904831921654,-2.6703047542635647,0.9534656113537325,3.1330236547741253
1247,-2.7628439341418183,2.9519818037921883,2.953352743623322,-0.9120893906630703,-1.6516245672815424,-0.6738700215049902
1248,3.1219391729499666,-0.30359184894526114,2.5031551063387463,1.1626817151521296,-3.106826323353044,-2.613656555309897
1249,-2.7493193214744305,2.2785697943572885,2.6823766477457474,-2.4774121476120614,2.821757038106612,0.488742931445203
1250,-1.889355156130896,-0.8421130506110144,1.074287329947885,-2.106006100008285,-0.3827892856858295,-3.045780242222225
1251,0.2655999418852226,0.5298011121449058,-1.4115156909154558,-1.8994439937720062,1.560548085561682,1.605367143940061
1252,-2.2403290079298754,0.3510191108596836,0.33426306833031294,0.5715216161700805,0.9702641835159929,-0.326196436053499
1253,1.1849341014450099,0.4208970838717203,0.3094307519556887,1.9516521525754893,1.0666391583548567,2.4226649047622626
1254,0.42703471951081307,0.5446375568501796,-3.0234009758289644,0.9825793039428579,2.4499602189487533,0.3603870946736554
1255,1.7181734558770723,-2.1964568659807457,-0.1873578937670568,-1.6998332139783958,-2.982872333355896,-1.6262109727914045
1256,2.8640676933655937,-2.9271473066629614,-2.7531296418367743,2.111269902153885,0.6474413260513683,2.076420500632704
1257,-2.3344179957155915,1.155316872961417,-2.423895595695062,-3.027641892912022,-2.0040195665071856,-1.6980692818564809
1258,1.944759124379936,-1.981804552512675,0.7648684101391048,-3.028289742350466,2.39534006350312,-0.1651913352930765
1259,-1.5114877467177892,-2.9934879629506725,-2.1532589424006177,-0.1363858802169151,-0.6503728403479121,-2.4684189097481455
1260,0.6049077570078274,0.7688292087040329,-1.1514854093361209,0.1711284323782447,-1.6264114198248005,0.36043960312156686
1261,-2.802674919487499,-1.8561085592436903,-2.8078290722346644,-0.9897947784479975,0.9947416063824512,2.884009377525767
1262,2.4176379082730968,-0.2856698906948476,1.8711460765786194,0.5638094263482514,-2.401442597576679,-1.1178043666986412
1263,2.61633381310579,-2.729487231860471,-0.7051890185578031,-1.2096987018895637,3.0914427998219463,2.417380111363328
1264,2.3492713986114104,3.0973696996273103,0.20662124800202797,-1.9973217836330146,-1.9189207581568215,2.6483947420280805
1265,0.13094596501126388,-0.47209164542134996,1.910767408974193,0.26799524994277135,3.022100062123748,-1.0015328888406096
1266,-1.6515195156594693,-2.840893395211009,3.091342162049888,-1.4918357229047208,-0.45519323916863996,0.6743046762269511
1267,-0.31521455171453594,-2.844559532777746,-3.0875553316516227,1.7608338651152557,2.3994110551306473,2.2931914507053737
1268,-2.536312386169117,0.2736896825734143,-0.382265813592805,-1.4360041386302014,2.6698092418786494,2.2966853003557395
1269,0.8893471957954118,1.340766149773752,-0.11132507653265877,-0.17295059780918853,-0.08479965028667946,2.507301170928085
1270,-0.2943030589757054,0.0949211055466277,-2.943835931607208,2.688319032466791,2.8423017245605156,1.4731068304541273
1271,0.3409152279153025,0.3405561112279498,-0.7815249824617294,0.1739238749036507,-0.8131623385348261,-2.925625503774419
1272,-2.2971207638295645,-0.9964333662400602,2.454413176706442,0.7100602414260688,2.3075327910485672,-1.754298435285127
1273,-2.111366616548586,-1.4314345541030424,-1.2665086392358267,-0.5854246707512454,-1.4625553201250727,-1.0066203522352914
1274,-2.7139968734846858,-1.9335566532416886,2.907406447222855,0.6602617000822995,-1.6547581485764322,-3.086423437261538
1275,0.7213226366220042,1.3966566650737375,-2.04396813265852,0.19774671599183202,0.8690540306703838,2.817678291869557
1276,0.26622423483527413,2.1992708413825826,2.476912339729311,3.1326180830447,-2.0579239790216857,0.4560970471360193
1277,0.35524463977853094,1.2888960579808915,0.5502939652396175,0.4708769531287542,0.5386010549139777,-2.385839255375398
1278,-1.6864647801787471,2.471086732623176,-2.83162306574506,-0.6567312062842832,1.4688010751651062,-3.027991055753932
1279,-0.27289487655843825,-1.0525152244658313,0.9640146755692989,-2.9204758304540404,2.3966142063443474,-1.6044382194348867
1280,-1.373277064165293,-1.6098637525710813,-1.479005094502394,-1.3764247418988842,-1.2178061230154957,-1.9948945156668125
1281,-2.1350734419246753,2.8624069571900286,-0.2945373218023617,-3.084671196806326,-0.22664586084174143,2.5886310160567394
1282,-2.9333217190967513,2.8253491839212135,1.4164305148137037,-2.254079894733173,2.5544518101813454,-1.3787553504968524
1283,-1.111872169490471,-3.002355641645181,-0.0474073637409993,-0.8486335291649452,2.5958477231368446,2.1738293625651854
1284,-2.8007784218241127,-0.330031544971483,1.525207080900448,-0.4026215544024767,0.7942029601688261,-1.805683327171423
1285,1.3898758973033507,-2.620718388796596,-1.6502883925997038,-0.25694177723097944,-0.8996732029506771,2.0274049346201455
1286,2.8593888550113826,0.2204436782989827,-2.0921376714343087,1.5511932471487775,-1.6550141866733732,-0.011645913447373424
1287,0.3506013461932631,2.5326698321382004,-0.5041920061816967,1.8820434122839993,-1.6736308769991215,2.4339889817530604
1288,2.4506721584323543,1.8105748041189926,0.12994500025659317,-1.2180910494978836,-2.4084548491638005,2.5812909374977924
1289,0.6440969391657543,-1.7919405110886244,-1.5292534327173666,3.0547048732379647,-2.795691898192155,-2.3065275883627887
1290,1.8980972259354525,-3.1336582419160006,-0.5048432882920442,-1.1159930893708765,-1.7362953397179721,1.355108669014486
1291,-0.533210304787322,-2.3110373629422623,-1.2310732712518169,1.8480697637015,2.4347142900452674,1.7295836166634846
1292,1.3711373426742863,-2.0395792085141506,-0.5556414983187841,-0.03623353798480977,-2.7808983011605095,-2.9523374491630756
1293,-0.3878953377156149,0.5659378775252155,-0.042150883700710295,1.747890151073947,1.6161434606707807,2.3922097974768803
1294,2.8043629571516897,1.4683041198750013,-2.5307115438098577,2.6362432069359443,-0.3755067356195374,2.7920701064446147
1295,0.2292535717238251,-2.427924538453925,-1.253137029693166,-2.815659642620079,-0.03305752533097195,-1.505503521681113
1296,0.5402979790127564,0.6154489384813306,2.2399091469121464,-0.7418320687552935,-1.5640737986045037,-1.155496084729604
1297,-1.7734175557884364,-2.2732118060926028,2.5858960657588588,-3.1225647313209453,2.6067957900609287,-1.8055835133762534
1298,0.41876942218518387,2.758709518758292,-2.9118211891412105,3.1170217692732507,-3.045931476147556,-2.5938464448882224
1299,0.7439775981169454,-2.634869916846053,2.7079426954482386,2.4697620774275197,1.3403589377212253,1.1036497738680913
1300,-2.428358071876367,-0.9472244180691964,-0.09087243348463403,-1.7832974860209385,-0.4397337628480553,2.782919020365659
1301,2.8357149277117566,2.2742151736392895,0.42243426952961016,-2.0300184854762247,-2.487309136437185,-2.5650493329406965
1302,1.100050202879789,2.2153504833153637,-2.1426928444454036,0.9298608539190019,-1.8378672730721546,1.1109981992416467
1303,-2.4467397584232122,0.42201690722817853,-1.8498495402338953,-2.5751782711745794,-1.1400708893727063,-3.13319085228364
1304,-2.2377532739512063,-2.9477309531119733,0.973447032529541,-0.026159791492778695,3.021419360847558,2.5414791006611646
1305,-1.774310348869467,2.164384278617141,-2.941199525182966,0.9146767995439147,1.5275387182265838,-0.2150264100779693
1306,1.9119523496702433,-0.3977429371847032,-1.8077811693812949,2.4275635538861238,3.1299316720847026,-2.2951975513331018
1307,-0.7207132463782759,0.7521396493253221,0.9912779801283733,1.9075058322344445,-2.95838293885338,-2.8370766910259224
1308,-2.8749887843846564,-0.8988188386367457,1.5648296348429787,-2.1016426987638077,-1.426461285213854,-0.7623063944654684
1309,2.312455138075169,0.7453512914196305,-2.803426576708761,-2.645083479908064,1.4373620059916528,3.0574168454268555
1310,-1.0275067898438763,-1.3308331775991344,1.6235481171762238,-2.0874089953613613,2.9296745047670214,-1.9351309535589662
1311,-0.11590552424184564,-1.321418341397068,0.38305681010289616,1.7783945413458468,-1.3229063549563431,0.415379415460976
1312,-1.1874736978976939,-1.0324310713334537,2.085093295407799,2.864898543272438,-0.8652623977823937,1.4569102029831829
1313,-2.857904811891847,-1.0983374248457842,0.6498701953605277,0.25447129087521736,2.3121954560139333,-1.165285260182922
1314,-2.556623145441345,2.3146894585685436,-2.917564024597725,-1.458919113995027,-0.7812849361609961,0.45372085492742675
1315,-2.241428399620202,0.6502293567274404,2.945891301389418,0.5960640535707626,0.799868240274459,-0.01184300056717591
1316,2.4374024086612716,0.7904286324037262,2.907871530058947,-1.9375560470602824,-1.9679391399215795,-3.099913266703555
1317,2.222070072762998,0.7149076074843923,-2.2433105567441736,1.9927857467269812,-2.053361878237269,2.7314249614943344
1318,0.22136435102096907,-1.209906221076552,1.227826768528101,0.009572411917521784,0.8110610634496154,1.3656879624423732
1319,1.5116164020253402,-0.00556379452633049,2.211999586309803,-0.5915530261784365,2.151778988320366,-1.3410671388459492
1320,3.1166160186989993,-1.1997614706849498,0.6774084430466809,-0.5154284314477606,0.441712750215403,0.6910913791480309
1321,2.6415464389057117,1.7815579174945126,-3.0538217070073648,-2.7970680339066885,1.4118572101350253,-2.9975221851479765
1322,0.461158701030822,1.0949763315905097,1.6913940906280995,-2.1678807024760527,2.3714115205178876,-2.1331437438282728
1323,1.9325879230391134,2.842500559675342,0.2661273047782684,-1.590677464658337,-0.673920107773391,-0.605219929799452
1324,2.866218178875691,0.062396001589646755,1.9843576109143406,1.8996357392259764,-0.4444921068709644,-2.7069984889920957
1325,-0.7604575963312881,0.49270559107900347,-0.15622257872218404,2.25300323943498,3.084184185580682,2.1998150488476407
1326,-1.7453037232051718,-1.288184768469762,2.3144228929447817,2.386526543353936,-0.02992750923655052,-2.238899116364986
1327,-1.4182712993338664,-2.0821090187104954,-1.164895113119205,-2.8787106242440594,-2.265670062080858,1.7212331308278879
1328,-3.0099023954042012,2.2312862049251097,0.6163092255912681,2.3151764129608363,2.8744295918314906,0.5428798842108078
1329,-0.8049506618351221,-1.2317026112139355,-1.8845098054790248,0.33308158289839884,0.12142507555154847,2.413143395391402
1330,2.046022967569569,2.6356197734841453,2.5894311290928913,-2.8616074451702946,-2.835482447307214,-1.1882794336912126
1331,-1.8290703586337527,-0.7997142833697239,0.22915155997126524,3.018924722299313,1.59767411889863,-2.617969376703732
1332,2.8894447627420847,0.6055611354833705,2.537070722735664,-1.8313759309138669,-1.0618350350833063,1.176970476942281
1333,0.878036516479952,2.216500291221929,-0.6588361710389452,2.0752646877305647,-2.7278295749098516,2.263367919921552
1334,1.275426510928849,1.0775765262772747,0.02920574692960054,-1.5306298038771113,0.6175241074186295,-2.537021377301312
1335,-0.5418186307912829,0.4475312989457678,-2.396087682749794,-0.2804651807608365,0.44265574032356714,-2.4948867767914122
1336,-2.6354487659642345,1.5593622199113586,1.5511728716676316,-1.4521094198033535,2.9534656093006886,-2.6328600151259205
1337,-1.9333491255271915,-0.21996133415796493,1.8389997852094977,2.8296031407323055,1.2837660156986521,-0.8771315226435479
1338,1.8833338643793143,-0.3577146344497759,-2.1095386617959644,0.9190570548218275,-2.3846688615432603,-1.8378654813862905
1339,0.5974118693544956,-0.957117531093381,-2.0585495468883357,-0.21490234189456858,0.4089068095715831,2.5989142521017863
1340,-2.892636074839893,0.9351412841756224,-0.6367454997480824,0.46089005413249495,0.2924875521369348,-0.5152853975056919
1341,1.7944878082796594,0.30343649463408306,-2.7454303119469508,2.4125831143027776,-1.5715500114980498,-0.3151070123452486
1342,-2.1590192769426277,0.3935318209823171,-0.18899355313871347,1.1966476561137682,1.3336683587829032,0.17949876732007786
1343,0.9790826784133477,-2.4937953958354875,-1.2612811992333746,-1.875778942087686,1.266790566590191,-0.24173422740685835
1344,-0.008152091198958544,2.2037076841867043,1.1246923710537295,-1.55412874152435,2.006916912254506,0.08610249647473633
1345,0.4443122793788836,-0.9482359913818543,2.1977558382758717,1.8265896500855057,-0.804827982635175,1.402833767437902
1346,-1.5391471192006254,2.9163601794458094,0.5008161812790224,2.47075468636469,0.18224914527052327,1.5937613861499287
1347,2.5308630784949058,1.6809263240025478,-1.3147694764672595,0.07890434092128551,-0.291097036007534,-1.4904289223940685
1348,-0.21856755112582027,-0.3882939159667651,-1.6277097198292627,-0.8821884044585007,-1.8629638205756118,-0.09396905209635964
1349,-1.6411925426353098,-0.7248524022585578,-2.659385934392376,-0.6773815966326984,2.230733833606604,0.30025213030944187
1350,2.2817742989152396,1.3695652789963626,1.050250971205493,-2.6324597069185907,-0.542884913164468,-0.9502139812822001
1351,0.2811539168516086,2.35831467201065,2.2537373300056,-1.4212005128813792,-2.7285533649541325,-1.0608046445968409
1352,1.566727800509157,-1.6579373845937693,-0.04274273606976253,2.4059418309200975,-0.2864554666806476,2.4915227176270065
1353,0.6091546352625015,3.095128035897388,1.2577999167908107,0.8204711004789695,1.6921613012507564,-0.7370319290718736
1354,0.660151595600023,-3.0880448166737735,0.43112341546740307,1.351727967084698,-2.0676943947285524,1.7576598076968244
1355,2.92254805130639,-0.5888680276258191,2.07806860057517,-1.5170647752466986,2.43151571829857,0.8723177766591546
1356,1.1101232471875369,-1.8374630375217957,2.0495999093203006,2.147403539269403,-1.6648773115204631,-1.4491061457892391
1357,0.06364720688704262,0.5649494470285008,-2.2012684930437083,0.2924743301125905,-1.881384699715051,-2.6931093904214802
1358,1.0243440802647967,0.4424834964235975,2.4255280796391228,1.041666246232281,1.260514369121415,-1.0563920280804235
1359,-0.2456550919368321,-0.31798221542512994,2.9343994927796073,-1.1581427285463017,0.9667471543727375,2.2681204293213835
1360,2.2976355814162392,-2.2938302925731837,2.104719914331424,-2.7281358651235643,1.242574580384363,-2.781611812615009
1361,0.055587874716994,1.2007206963388706,-0.9788629071643036,0.3046078012463562,-2.9127566699223717,-0.11750438482336545
1362,0.2190307512053402,-1.3779842073760096,-2.9262370110063847,-0.1420022881901546,1.2099748604241256,-2.3627309117956847
1363,2.34214577315431,2.0441310395151255,1.6022804463656222,-1.9415108210128988,-2.827308776593149,-0.6352544874630968
1364,0.9465978945507425,0.9749072445088718,-0.16734589032645308,-1.4720012803828681,-0.3971972093026639,-1.813268370472156
1365,2.1645660330167527,0.3152150883676579,-2.384413210094954,-2.9239779805715367,-1.324235689280701,-0.7171165022572374
1366,-1.827497324669997,-2.492204033735082,-2.489131077827359,-1.9029236480199356,2.1638743640226217,1.5129494799644547
1367,1.0415808505548796,1.8066981277960075,-1.648395784882527,-2.8913521142237126,0.05281790812292897,1.6895585682637133
1368,-0.5589636725696714,0.5698708949304394,2.5647192590874424,-0.26224749815174686,1.822466166347776,1.906216680483718
1369,-0.6504055961770581,-2.179902679031175,1.6062736494194896,2.2242460982582433,2.6022567759363007,1.3022568187991252
1370,3.0865058550411595,-0.6919122092829548,-1.3687909669760612,-1.003132898341598,2.408582886511259,0.5897956855212589
1371,1.4181838832247138,1.075568019879655,-2.6649334385356624,2.4309168564500556,-1.1648158850514625,1.195033848710679
1372,2.1502751220685346,-1.3448333878198788,2.129998398028585,-2.516266123026172,-2.760710279431605,2.5890037915373947
