ImageID,Joint1,Joint2,Joint3,Joint4,Joint5,Joint6
658,0.7016987427523285,1.5735223351326901,-0.42083632949484384,-3.0768500497696536,-1.321202227308879,1.8021509450642101
659,-1.8935640072642452,-3.075467172041555,-0.21877737626010285,1.8487444034050622,2.0496463463555585,2.1650490425443865
660,-0.9691633136788784,-2.422095740247693,-1.6565102282050765,2.418497664071526,2.5786203751218233,2.6190020329073125
661,1.2894990476000636,0.2134856935609477,-1.2912052684390405,1.6229336062612507,1.0724675295019992,-2.065344656721778
662,2.9257886162254234,-1.538194095351281,1.7920178132336044,2.913316320222755,-1.4515076806029292,-0.3923036494561907
663,1.7077542382789783,1.0907381632644793,-0.30954285267478054,2.4945756426643646,2.322516356641424,1.343408870855173
664,-0.6489391657149555,-1.8103627511643172,-0.6734141218628089,-2.7423771221240565,-0.6776932970779987,1.2365323471369933
665,2.594658860642207,2.1222735166267146,-1.9830878405842671,-0.5101018958101897,-2.287067297854662,2.691174440522736
666,-2.734980032280178,-3.0616167601526763,-1.4294187076153702,1.9681393673321859,-2.9481288279420994,3.091165959500252
667,-0.05175292751192728,-0.6618886168081928,1.1527233867966915,-1.6311621681529636,0.9257921552924229,-1.3369424257060367
668,2.8233393207199047,1.1158792458873599,-0.49511454426386736,-1.5744029573192921,-2.1807939634707507,2.656801714596715
669,-1.001116519983999,-1.7016759292495869,2.4199179280256686,-0.7720362563361105,1.2809487150537997,-0.4048962077985445
670,-2.987394026857244,2.1619550530598657,-2.756495571644429,-1.2416448237242168,-2.824766395416926,2.3394656486736736
671,0.056624872740477894,-2.1060083282358795,2.7863260245502826,0.18042773650928323,0.7414553745298913,0.9589888485470848
672,-1.9060018538237928,-0.544028090112989,1.0148995506376748,-1.1743616347094166,-1.036943854526653,-2.510739056434788
673,-3.032669053692916,-3.101402721972319,-1.931935256948125,1.939997990557762,-0.5686166242444566,-0.6299964359065608
674,-2.9437937897366218,-1.6227064471762203,-0.3388607697630497,-2.974210356158366,-1.310014336871061,-2.068254974289548
675,2.517037331177856,0.8544798009023857,-1.7778317017902399,0.22283360858152967,-1.0871127590805503,-2.139783323380048
676,0.9564083293312242,2.4956277857250075,-0.5035151760590715,-2.239457141381215,0.006420724301249514,-1.6529505168256444
677,-2.1798617860689244,-2.6705828797906244,-1.1823482173687097,0.5603555462149954,-1.2682874302390204,-0.6290719837883145
678,-0.3334174973887558,0.5807651022260085,0.6708168304423183,-0.9471298720383401,-1.6878103699536977,-2.9702571475231765
679,-2.7581739613304306,-2.2459375133469632,-1.9032204511174597,0.16660971372335176,2.1477918522816912,1.6360281189479187
680,1.0923972677413207,-2.497406422437731,1.5079570042888193,2.6425764820245554,1.660806854603579,-2.381353371143244
681,2.3396592043364883,-0.6921213643294672,0.20789511099691227,0.25704117521075664,1.0136889191520098,-1.4911634007203416
682,-0.6831966699744738,0.31712417160389217,-1.819529896150036,-0.47832157539268216,0.48842411162588295,2.6029464679131395
683,-1.6177172003323412,2.4017484357316947,2.3282157384274784,-0.2912062437063496,-2.955256268557637,2.2834241389208128
684,-0.9201064323392156,-3.136157211410706,-1.0164150495683741,-1.166983171537319,1.5871213859394402,-0.07066556361713117
685,1.3152310734015433,-0.18182817624112557,-1.6307876234619758,-2.5744188843659543,1.4843770925201438,1.7150998059331837
686,-0.9894036175610093,1.1454824670308623,-1.4506110699044854,-2.5214758431335005,-2.1515184509973473,0.05216650492112995
687,-2.3619477953292423,-1.0187071830197758,0.534100607232598,-2.8963937235616624,-0.9066941505030273,3.0433270159698944
688,-0.2213440437928158,1.4190118184973288,2.555778668082742,-2.330427407194963,3.0872771404292454,2.9976177277904146
689,0.7918636742679261,-2.299552756542676,-0.2687663314473503,1.011861719380196,0.6182229344808223,-2.8048721530754026
690,2.790804813862689,0.6126701810354227,-0.6504213970439126,-1.280134853965842,2.3753510331345185,0.42441026003092475
691,1.9293617263913205,0.07733222997445521,1.1449046505174074,2.9260699644929344,-2.8687314959004517,0.5217355075647152
692,1.5132505910647538,1.5408339583435362,2.1892813481343083,0.31206092040138467,-2.5414149528680845,1.8960486534865302
693,-0.9883814393334753,-0.739835855168804,0.08294265011450541,2.786214965787277,-0.7280749538227402,-1.313590307702566
694,2.5595230074080515,0.13011981582330012,-0.010484800654383175,2.53305700991268,2.636897457627975,0.2914903905348867
695,1.5262825074005795,2.435368427671766,-0.3622916365155411,-2.885904081736441,-3.040253487216727,0.5446153871250816
696,2.3051090172393494,-2.0413647566844526,0.8128095657762184,-1.9803379218580262,-0.12428550304848107,2.0862183104758394
697,-2.585677535463079,-1.5157541394594611,-0.8448975164546217,2.269842853531216,1.6694828939899704,-0.768692881495205
698,-0.5966421986590564,-2.3704229622073925,0.8331272251452,2.022338111660061,1.1378701286482338,-0.9654689369460194
699,-1.6958922421962754,2.878728372885562,-1.0198197350891238,1.5538434795521994,0.2012096352487731,-2.9922465250494925
700,2.928340720269645,-2.893495836788752,2.3787541476778857,-3.0275458589203588,2.4641914152755016,-0.2896658822921898
701,0.5289735374992954,-2.7105770845652697,-1.1034780873744316,-0.7808397441930883,0.1948705015478831,-2.078857450426322
702,-0.6357749747067096,2.4363212481241856,2.38731359176811,1.9300822701637168,-1.2803240134577754,0.5321028197545257
703,-2.724107956749891,-1.146028197076366,-1.375073439884041,1.7969293956196601,2.7259704489479013,-0.9880000258003272
704,-1.9120060061145379,-1.9972853080063557,1.893177876314052,1.4137302622380883,-1.5772212143045312,1.6474789951838806
705,-1.9468838771011163,-1.0072386109713043,2.677515540529332,0.3009736250364292,-1.09535198605297,-0.9076858146858728
706,-0.4554604158075697,-1.751829508765738,-3.1205199005947937,2.20191847861909,0.3652651571140373,-0.29088379441124745
707,0.8587447894577585,3.134954066645082,1.1717353102979313,-1.5193763845033363,2.1632823106820576,1.0835772397135095
708,-1.1891452857786993,-0.9477765901734965,-1.5590751999315144,-0.07179168896912858,1.024430639195602,0.4535146680022275
709,-0.5819691368644504,2.047529340137797,-1.1722984329783903,1.6911740396748245,0.5612203464785259,-2.3534264613703186
710,-2.9727737360616997,-1.6679724470009232,0.38179331735461064,2.137774356072531,1.9990833405396637,-2.6113188183783573
711,2.2442439102831395,-2.5078503112853525,0.9868892994615992,1.4407508374609241,2.8729945983190808,2.088213236821499
712,-0.46878863892783684,-1.8790826971305639,-1.6147720769866325,1.5841124964931934,-2.5215199504337162,1.5348004115601128
713,1.5362125765754158,-0.2073559588250493,1.7790345367656162,2.917796061706553,2.699564317736492,0.43386970812774406
714,-0.24852580504184507,1.9503034220569875,-2.7317122819480075,0.48661968006492495,2.489885357802163,1.4936433803338902
715,-0.7975085428786839,1.5075517210469078,0.8494275987228437,-2.0741207264835295,-1.1942766992475333,-1.9954983878004333
716,2.6484511353992923,2.902096236615799,-2.1768850729063365,0.15311286716533967,-2.1877740825656513,2.7571838574002134
717,0.28000788892795514,-1.8650485664193481,1.523193577225709,0.6400764215181156,-1.7832730594130202,0.333460976909457
718,0.5315496203371488,1.226151006956294,-1.484569277393528,0.040090431011611916,1.5233104256640573,0.6361064913793064
719,-2.8337889291820693,2.195787236040733,0.8339500292248152,1.3109996147089635,2.0520916240334532,2.819829367922364
720,2.5971517426281023,-2.246780392932036,2.8575604365568434,-1.5596143901062816,2.749960139303914,1.937504858988933
721,-2.618301122936627,-2.8236054491707367,-1.931081285589424,-0.6190106884996869,-3.084982872879815,2.0962756151119635
722,-3.0567973800837307,-0.18011040579065352,0.7941469499300577,-0.2133577608508861,-0.6435615974500868,1.6353699539997297
723,2.5712941339428896,0.6647113307687396,-0.4104117422409357,0.9861656396489593,-0.30025275369046556,1.1875937431986117
724,2.274101549199642,0.5834316648071836,0.24995131237057677,2.7958233153315915,-2.961570786244697,2.6734683859268333
725,-0.897262699662051,2.557195399901964,-0.8016162069714778,0.7672712763334695,0.8208271125452118,-2.5745904227323244
726,1.6699843147976594,-1.8966210117464013,-2.7226577614556637,-2.533429441369541,0.11488174530142814,-2.0596276137541203
727,0.21863076702834228,0.38294196777744194,-0.9063139529328441,-3.0696917028990773,0.322877383274748,-2.246700809214481
728,-0.9445873916452969,0.4781170916167725,-0.12959345432630087,1.2330111935605501,2.2229563400375794,2.358170065906192
729,-2.813160725385463,-2.8703032879459425,2.5382580605601,0.007305468740686827,-1.7130500050979134,0.3081121173932697
730,1.2201668633317162,1.8091717930322728,-1.6902691936132146,-0.348704742227365,0.6845016177947967,-2.8445373110096805
731,-1.118555514627928,-0.4427200403475995,-1.52987020629198,1.689307141353181,1.6422045385188637,0.9097515486904628
732,-1.0864570928489443,2.4937619401212068,1.8847000194944892,-2.1483827494404713,1.27270789426494,-2.5896915239768212
733,-1.2266893377699748,-2.5978235813911863,-0.23176910201645073,1.0072019744264704,-0.9987641445751985,-0.2561984776722088
734,2.851422502210635,-1.443336760577212,-2.212501572801296,-1.0086838411242032,2.7511999897229122,-2.8550717972855457
735,3.0508082048689724,-0.04165045213944385,-2.0807383978899447,-2.7258994125323723,2.2363436781726094,3.0991729548386875
736,-0.7857964021894293,-0.2481746434513914,1.8156738604929599,-1.5659565409289309,2.950739508978999,1.2062384545635467
737,-1.1869668009578311,-3.027145087227766,-1.8370322699495454,1.862073121189633,-1.1173739020762512,2.372188469318198
738,1.2342280434740251,-2.7482819340114903,-2.9542241391030912,1.953918320352943,2.35757545800831,2.0434749358479216
739,-1.6273623588163482,-0.876860610441839,-1.875107920835347,-0.5602369490367693,-2.72556093513535,-1.5156394318832005
740,-2.453845267036194,-0.28117820831336093,-0.10925407077405014,-2.668364680009391,0.22961565644638737,-3.0628650891449225
741,2.4870254154438998,1.1395609963335147,3.0274581683168273,1.7779057314588433,-1.8778359265778657,-2.45004401210098
742,2.3346588211727797,-0.03385982576665425,1.8271816844346382,1.2238360293028556,2.639281249513828,1.0264399205345027
743,-1.4688744577647772,-1.1722674374569313,-2.4840037778472084,1.9650554099875368,2.444516318618244,-1.8736365730535998
744,-1.3933174044410699,2.7113943475140374,2.927075991228831,0.3567924553405035,2.368310557847022,2.0143190957853303
745,2.3044648293926224,1.59437497987434,-2.419049438150518,1.7879818909940361,3.0071649396298774,-0.6611778482923478
746,2.5212813585937948,-1.0151541926949137,3.055078040209607,-1.3736734042613097,2.768224754410377,2.1691393268031423
747,-0.19800588341408787,1.4806545880544384,-0.24632489973790905,0.3520725745930533,-0.4021688421664624,-2.196132750075121
748,-2.6594738346247895,1.9056476140503893,1.1871170882767261,1.6321458691091335,2.3818216799028864,-2.794600779921036
749,2.402122244428101,2.1945864850987222,2.6283427304543476,1.7759897076360716,0.41640194546122755,-3.081979680407036
750,2.608223026567715,1.0107688721645118,-1.8366840275618501,-2.669250283973902,-1.618576178202908,-1.731800468690684
751,1.7006017924650694,-1.5988827862879704,1.759894802413755,1.575836658784075,-2.375060175587552,-0.33941185365017956
752,1.9804675414513664,0.6935327725373348,0.6531569777939001,1.3173326664873422,-0.7644879608664357,1.8873732915715458
753,2.504868001709557,-1.9660010736909463,-0.1564200761720964,1.9234617191420282,-1.429339873342802,1.1317954319746573
754,-0.6909034303606547,-3.077095440561108,1.7603035911072098,-1.3712075708392109,-2.7999231747051105,0.889089345077891
755,1.3684973132707459,-0.7981676259417205,-0.7794145011656557,0.6176543245805082,-1.1333425402446653,0.1422575003863571
756,-1.2143535393522231,-1.624699894073861,2.311033572232172,-1.629251729014673,-1.3218097154137955,0.5858062718487935
757,1.3448158602171834,-1.3318063944685155,1.195560834808945,1.4190408216762433,1.7576473537994284,2.398977580366881
758,2.8117435401327704,1.2533540796180693,-1.1678640005708436,0.9661566251850386,2.8980405227853847,-1.4922177553446763
759,2.2685443235479266,-1.2061447560288467,2.904284179390599,1.1450465649292534,-0.9848136814152957,2.852971166552871
760,1.271226278800591,-1.2263010258899405,0.17496844163897807,1.684768691084864,2.8317085928463017,0.4604303970241972
761,-2.052878931961219,-2.4249149628153943,2.924887458298026,0.42331375276936845,-2.5019426748485327,-0.5016881403334215
762,2.6650889239265485,2.86055127770841,2.5638722987012965,-0.5964376652852463,-1.056579852715025,2.7401736214479175
763,1.9987497705772306,0.6853940797042779,-2.982441632368203,0.19557249358978268,2.398256327375406,1.2125004719290304
764,3.0354858274745027,0.9551394962297728,-2.1204498025827316,-0.25279491584328984,2.39784103341995,0.8482243046725015
765,-1.520898192118479,1.9589107234326057,-1.992444737352339,1.4259299430319157,1.8153582713756,-0.2901330009248202
766,-1.2258336085393664,1.7759844245016714,0.3083991477876724,0.7076231074231139,-2.393399430677502,-1.366919456456799
767,2.9275434201718884,1.5125224640543449,-2.5206342752188107,-1.4376421363790048,3.02133330081565,2.732525489213301
768,-1.160744087986678,-0.3858873492009103,-1.0265443617208225,0.36439486579319924,0.37227600034701336,3.0013914758662423
769,-0.1982382950430761,-2.1497128813864723,-2.6534761253235817,-2.2221681938551274,-2.117653332417975,2.258973019639905
770,2.437989072940926,1.2851422394510763,0.028919076796662058,-1.1960922165238634,-1.4529897522343023,1.1312208084052209
771,0.7672314448283171,1.202251299281377,1.1824237348773963,-1.0436803018940068,-0.973858233071879,-2.730907373325213
772,1.3774059231734377,-2.1019702522409425,0.7068976043416764,0.8295986972616687,1.4044960280841794,0.802433422565811
773,-0.7207098909581355,-1.31901096475821,-1.151055825267227,-2.9360157821589343,-1.5270737689258718,0.32395020296547594
774,-1.6052743603577164,1.6177621705015692,2.301630029132233,-0.9759423464390826,1.2899977975622585,2.371243100893672
775,-0.7829192645238594,-1.8017247248182444,-1.1766424005041631,2.6732986224980744,-0.13083391430628577,1.0523905518834482
776,-1.9053365357450258,2.527839163961551,-0.09521755242714747,-2.074151976067797,-1.9346521614704049,-0.9870713506499684
777,2.8001562127145148,2.9750227577805344,1.0352704663337695,2.3394866431076746,3.0582891332450792,1.395954524301719
778,-1.8201101289336934,-3.024455517086382,-2.469801336183049,2.5258808741073304,0.9333869133538322,-2.1110888185527754
779,-2.402490659007441,0.6638444894818658,-0.9771455474127353,-2.7250232280033613,-0.5505762576149609,-2.7342209060845324
780,2.456253712964167,2.4256759773148246,0.28119472734010964,0.5815238008768797,-1.5853620617134807,-2.8285366132268446
781,1.7175875769029627,-2.079572953456654,0.9408802489290622,-0.40786294722875915,-1.5853531552716023,2.4727865588824436
782,1.865269787606553,-3.1163726888441237,-2.0573993277304172,-0.7072086729310971,2.00311651860999,-0.19785900101168297
783,1.9820139338764386,0.41965412270305036,0.20404149594508914,-0.6325522154660139,-1.0854835016218765,-2.6476025963175767
784,2.6440698003476752,0.10904841529162512,1.7493357872416233,-2.0134277577655855,0.8588486893706868,-0.6596003878543879
785,-0.6084818874950937,-2.06689924286044,0.022604095845680128,-3.0129416025474267,0.41756241248829706,2.319557077753738
786,-0.5332052884444392,1.7941563296016048,2.3936136849844356,-2.5283460258495443,1.6570461098964318,0.9896472967226062
787,2.71999650037782,-3.0542527305369527,2.8401045336692876,-0.7521147781296293,-2.7684081539648093,1.4522617728827365
788,-2.4410046940305423,2.88117877670168,-1.2118379641979198,-1.2639826019670597,2.4574257750665485,-2.118705201733926
